DateTime,2891,2883,2885,2882,2881,2892,5880,2884,2887,2801
20200722,19.799999237060547,8.899999618530273,17.596153259277344,40.650001525878906,39.18181610107422,22.589637756347656,20.27412986755371,25.48712921142578,12.71489143371582,18.564355850219727
20200723,19.75,8.859999656677246,17.5,40.34999847412109,38.81818008422852,22.49351119995117,20.226537704467773,25.399845123291016,12.668145179748535,18.42155265808105
20200724,19.5,8.75,17.30769157409668,40.09999847412109,38.18181610107422,22.349321365356445,20.036169052124023,25.268917083740234,12.57465362548828,18.183549880981445
20200727,19.350000381469727,8.609999656677246,17.11538314819336,39.75,38.0,22.109006881713867,19.94098663330078,25.268917083740234,12.481162071228027,17.993144989013672
20200728,19.350000381469727,8.59000015258789,17.211538314819336,39.650001525878906,37.909088134765625,22.253196716308597,20.17894554138184,25.397884368896484,12.387669563293455,18.08834648132324
20200729,19.5,8.75,17.596153259277344,40.09999847412109,38.0,22.637699127197266,20.321720123291016,25.633485794067383,12.527908325195312,18.135948181152344
20200730,19.649999618530277,8.65999984741211,17.644229888916016,40.09999847412109,38.3636360168457,22.87801551818848,20.464496612548828,25.680606842041016,12.57465362548828,18.278749465942383
20200731,19.399999618530277,8.640000343322754,17.30769157409668,39.59999847412109,37.95454406738281,22.685762405395508,20.369312286376957,25.53924560546875,12.481162071228027,18.08834648132324
20200803,19.299999237060547,8.529999732971191,17.259614944458008,39.25,37.5,22.44544792175293,20.17894554138184,25.25652313232422,12.481162071228027,17.8979434967041
20200804,19.350000381469727,8.579999923706055,17.5,39.79999923706055,37.54545211791992,22.54157447814941,20.226537704467773,25.53924560546875,12.57465362548828,17.94554328918457
20200805,19.299999237060547,8.630000114440918,17.548076629638672,39.84999847412109,37.6363639831543,22.781888961791992,20.369312286376957,25.35076332092285,12.761636734008787,18.135948181152344
20200806,19.399999618530277,8.710000038146973,17.93269157409668,40.20000076293945,37.772727966308594,22.97414207458496,20.559680938720703,25.445003509521484,12.995367050170898,18.373952865600582
20200807,19.350000381469727,8.65999984741211,17.98076820373535,39.84999847412109,37.409088134765625,21.831682205200195,20.607271194458008,25.35076332092285,12.948620796203612,18.278749465942383
20200810,19.399999618530277,8.720000267028809,18.413461685180664,40.45000076293945,37.95454406738281,21.831682205200195,20.845230102539062,25.30364227294922,12.948620796203612,18.46915435791016
20200811,19.399999618530277,8.680000305175781,18.413461685180664,39.95000076293945,37.95454406738281,21.683168411254883,20.79763984680176,25.30364227294922,12.530776023864746,18.118810653686523
20200812,19.399999618530277,8.680000305175781,18.317306518554688,40.45000076293945,38.04545211791992,21.584157943725582,20.0,25.30364227294922,12.674259185791016,18.16831588745117
20200813,19.5,8.680000305175781,18.36538314819336,40.70000076293945,38.18181610107422,21.633663177490234,20.14705848693848,25.445003509521484,12.626431465148926,18.36633682250977
20200814,19.350000381469727,8.65999984741211,18.36538314819336,40.29999923706055,38.04545211791992,21.43564224243164,20.04901885986328,25.397884368896484,12.578603744506836,18.21782112121582
20200817,19.5,8.699999809265137,18.799999237060547,40.70000076293945,38.6363639831543,21.633663177490234,20.04901885986328,25.53924560546875,12.626431465148926,18.26732635498047
20200818,19.399999618530277,8.670000076293945,18.75,40.59999847412109,38.68181610107422,21.633663177490234,20.19607734680176,25.916208267211918,12.626431465148926,18.41584014892578
20200819,19.399999618530277,8.649999618530273,18.850000381469727,40.54999923706055,38.8636360168457,21.584157943725582,20.098039627075195,25.963329315185547,12.578603744506836,18.31683158874512
20200820,19.0,8.40999984741211,18.450000762939453,39.79999923706055,37.6363639831543,21.138612747192383,19.754901885986328,25.49212455749512,12.435121536254885,17.97029685974121
