DateTime,2379,2357,2881,2882
20191023,220.95281982421875,160.3916473388672,35.597843170166016,34.74424362182617
20191024,224.7378692626953,160.3916473388672,35.87348556518555,34.91393280029297
20191025,217.64089965820312,158.49575805664062,35.834110260009766,34.78666305541992
20191028,218.1140289306641,160.3916473388672,35.676597595214844,34.78666305541992
20191029,214.32896423339844,158.87493896484375,35.79473114013672,34.91393280029297
20191030,213.8558349609375,158.87493896484375,35.79473114013672,34.65939712524414
20191031,214.32896423339844,156.59988403320312,35.0859260559082,34.1927490234375
20191101,216.6946258544922,158.11659240722656,35.0859260559082,34.02305603027344
20191104,211.9632873535156,160.7708282470703,35.40094757080078,34.74424362182617
20191105,216.22149658203125,161.90835571289062,35.40094757080078,35.16847229003906
20191106,218.587158203125,162.28753662109375,36.10975646972656,36.48357772827149
20191107,215.7483673095703,163.04588317871094,35.834110260009766,36.39873123168945
20191108,212.90956115722656,163.04588317871094,35.912864685058594,36.229042053222656
20191111,210.07077026367188,160.01246643066406,35.597843170166016,35.84723663330078
20191112,211.4901580810547,161.90835571289062,35.87348556518555,36.31388473510742
20191113,213.3826904296875,161.90835571289062,35.676597595214844,35.93207931518555
20191114,209.59762573242188,171.76693725585938,35.51908493041992,35.76239013671875
20191115,213.8558349609375,172.52529907226562,35.676597595214844,36.10176849365234
20191118,214.80209350585935,174.4211883544922,35.912864685058594,36.27146530151367
20191119,221.4259490966797,180.1088104248047,35.87348556518555,36.229042053222656
20191120,218.1140289306641,182.00469970703125,35.79473114013672,35.88965606689453
20191121,215.7483673095703,182.7630615234375,35.479705810546875,35.67754364013672
20191122,220.0065460205078,182.7630615234375,35.676597595214844,35.97450256347656
20191125,220.4796905517578,178.97128295898438,36.30664825439453,36.059349060058594
20191126,221.89907836914065,175.93789672851562,36.22789001464844,35.63512420654297
20191127,225.68414306640625,176.6962432861328,36.10975646972656,35.88965606689453
20191128,226.1572723388672,175.5587158203125,35.75535583496094,35.93207931518555
20191129,218.1140289306641,174.80035400390625,35.282814025878906,35.380584716796875
20191202,213.3826904296875,173.66282653808594,35.282814025878906,35.33816146850586
20191203,214.80209350585935,176.6962432861328,35.361572265625,35.423004150390625
20191204,212.90956115722656,176.6962432861328,35.282814025878906,35.041202545166016
20191205,211.4901580810547,177.07542419433594,35.834110260009766,35.21089172363281
20191206,213.8558349609375,175.1795196533203,35.79473114013672,34.998779296875
20191209,218.1140289306641,174.80035400390625,35.79473114013672,35.041202545166016
20191210,219.53341674804688,177.07542419433594,35.87348556518555,35.380584716796875
20191211,220.95281982421875,175.5587158203125,36.18851852416992,35.97450256347656
20191212,220.0065460205078,176.6962432861328,36.26726913452149,36.01692581176758
20191213,221.4259490966797,177.07542419433594,37.13358688354492,36.39873123168945
20191216,226.1572723388672,177.07542419433594,36.7004280090332,36.39873123168945
20191217,236.56619262695312,178.21295166015625,36.621673583984375,36.44115447998047
20191218,234.67364501953125,181.2463531494141,36.81856536865234,36.48357772827149
20191219,226.1572723388672,176.6962432861328,36.81856536865234,36.229042053222656
20191220,226.63040161132807,176.6962432861328,36.81856536865234,36.31388473510742
20191223,225.21099853515625,178.5921173095703,36.73980712890625,36.31388473510742
20191224,223.3184814453125,176.31704711914062,36.621673583984375,36.18661880493164
20191225,222.8453521728516,176.31704711914062,36.58229446411133,36.14419174194336
20191226,222.8453521728516,177.83377075195312,36.621673583984375,36.18661880493164
20191227,226.1572723388672,177.83377075195312,36.81856536865234,36.229042053222656
20191230,223.3184814453125,175.93789672851562,36.7791862487793,36.229042053222656
20191231,222.3722076416016,175.5587158203125,36.542911529541016,36.10176849365234
20200102,235.1467742919922,175.93789672851562,36.58229446411133,36.10176849365234
20200103,236.56619262695312,177.45457458496094,36.81856536865234,36.31388473510742
20200106,230.4154510498047,176.31704711914062,36.542911529541016,35.84723663330078
20200107,222.8453521728516,178.21295166015625,36.46416091918945,35.804813385009766
20200108,224.2647399902344,175.93789672851562,36.07038116455078,35.46542739868164
20200109,232.78111267089844,178.21295166015625,36.22789001464844,35.63512420654297
20200110,234.67364501953125,177.83377075195312,36.542911529541016,35.67754364013672
20200113,243.6631774902344,178.5921173095703,36.857940673828125,36.35630798339844
20200114,247.4482269287109,178.97128295898438,37.01545333862305,36.35630798339844
20200115,240.3512420654297,177.45457458496094,36.857940673828125,36.39873123168945
20200116,243.6631774902344,178.21295166015625,36.93670272827149,36.44115447998047
20200117,247.92135620117188,178.5921173095703,37.13358688354492,36.56842041015625
20200120,246.50196838378903,178.97128295898438,37.09421157836914,36.56842041015625
20200130,231.83485412597656,168.73353576660156,35.440330505371094,34.44728469848633
20200131,234.2005157470703,169.87106323242188,35.479705810546875,34.489707946777344
20200203,230.4154510498047,167.9751739501953,34.77090072631836,34.107906341552734
20200204,234.67364501953125,168.35435485839844,35.479705810546875,34.53213119506836
20200205,230.8885955810547,167.59600830078125,35.75535583496094,34.74424362182617
20200206,243.6631774902344,167.9751739501953,36.22789001464844,35.21089172363281
20200207,236.09304809570312,169.11270141601562,35.75535583496094,34.82908630371094
20200210,231.83485412597656,166.45848083496094,35.55846405029297,34.70182037353516
20200211,234.67364501953125,166.0792999267578,36.22789001464844,35.33816146850586
20200212,238.93185424804688,166.45848083496094,36.5035400390625,35.46542739868164
20200213,239.4049835205078,165.32093811035156,36.26726913452149,35.295738220214844
20200214,243.1900329589844,166.0792999267578,36.34602737426758,35.33816146850586
20200217,240.3512420654297,163.80422973632812,36.18851852416992,35.12604904174805
20200218,238.45872497558597,163.425048828125,36.22789001464844,35.21089172363281
20200219,240.82437133789065,164.5625762939453,36.5035400390625,35.423004150390625
20200220,236.09304809570312,163.80422973632812,36.30664825439453,35.295738220214844
20200221,232.3079833984375,162.6667022705078,35.99162292480469,35.041202545166016
20200224,226.1572723388672,161.5291748046875,35.440330505371094,34.65939712524414
20200225,226.1572723388672,160.01246643066406,35.40094757080078,34.53213119506836
20200226,223.3184814453125,158.87493896484375,35.20405960083008,34.489707946777344
20200227,212.90956115722656,156.220703125,35.00716781616211,33.98063659667969
20200302,212.90956115722656,153.18728637695312,34.61338424682617,33.51398468017578
20200303,216.22149658203125,153.94566345214844,34.77090072631836,33.768524169921875
20200304,216.6946258544922,154.70399475097656,35.00716781616211,33.726097106933594
20200305,224.7378692626953,153.94566345214844,35.55846405029297,34.06548309326172
20200306,223.3184814453125,153.18728637695312,34.81027603149414,33.51398468017578
20200309,217.16775512695312,151.29141235351562,33.35329055786133,32.707950592041016
20200310,215.7483673095703,151.67059326171875,33.35329055786133,33.08975601196289
20200311,212.90956115722656,149.7747039794922,33.19577407836914,32.75037384033203
20200312,193.98426818847656,149.39552307128906,31.89629554748535,31.817073822021484
20200313,190.67233276367188,144.08705139160156,31.226863861083984,31.39284896850586
20200316,176.95150756835938,140.2952880859375,29.966766357421875,30.374698638916016
20200317,174.58584594726562,140.2952880859375,29.41547203063965,29.69593620300293
20200318,170.32765197753906,141.05364990234375,29.021692276000977,29.39897918701172
20200319,153.29489135742188,131.195068359375,27.44656753540039,28.84748077392578
20200320,161.81126403808594,132.71177673339844,29.533605575561523,29.78077888488769
20200323,159.4456024169922,129.29917907714844,28.35226249694824,28.974750518798828
20200324,168.43511962890625,134.98683166503906,28.549152374267575,29.39897918701172
20200325,180.73655700683597,136.5035400390625,29.218582153320312,29.95047187805176
20200326,190.1992034912109,141.05364990234375,29.37609100341797,29.90804672241211
20200327,190.1992034912109,145.60377502441406,30.163658142089844,30.374698638916016
20200330,188.30667114257807,146.3621063232422,29.8486328125,30.374698638916016
20200331,206.7588348388672,155.08319091796875,29.572986602783203,29.95047187805176
20200401,201.55438232421875,150.1538848876953,29.45485115051269,29.90804672241211
20200406,208.17823791503903,149.39552307128906,29.37609100341797,29.738357543945312
20200407,207.70510864257807,148.63717651367188,29.33671760559082,29.992891311645508
20200408,206.28570556640625,148.25799560546875,29.88801002502441,30.332275390625
20200409,207.2319793701172,147.8788299560547,30.084903717041016,30.714080810546875
20200410,205.8125762939453,149.7747039794922,30.872465133666992,32.07160949707031
20200413,204.39317321777344,149.01634216308594,31.10872840881348,31.732227325439453
20200414,211.01702880859372,150.53305053710938,32.01443099975586,32.241302490234375
20200415,212.4364318847656,150.53305053710938,32.3294563293457,32.49583435058594
20200416,210.5438995361328,149.01634216308594,31.66002655029297,32.07160949707031
20200417,218.1140289306641,150.1538848876953,31.975048065185547,32.41099166870117
20200420,220.4796905517578,149.39552307128906,31.581270217895508,32.241302490234375
20200421,220.95281982421875,146.74130249023438,30.714948654174805,31.39284896850586
20200422,228.0498046875,146.74130249023438,31.069355010986328,31.562538146972656
20200423,222.8453521728516,146.74130249023438,31.187488555908203,31.604961395263672
20200424,219.06028747558597,146.3621063232422,30.872465133666992,31.43526840209961
20200427,223.3184814453125,149.39552307128906,31.581270217895508,32.241302490234375
20200428,223.79161071777344,150.9122314453125,31.73878288269043,32.241302490234375
20200429,233.25425720214844,153.56646728515625,32.3294563293457,32.62310791015625
20200430,243.6631774902344,153.56646728515625,33.313907623291016,33.853370666503906
20200504,228.99606323242188,150.53305053710938,32.09318542480469,32.92006301879883
20200505,228.99606323242188,150.1538848876953,32.01443099975586,33.004913330078125
20200506,230.4154510498047,148.63717651367188,31.93567657470703,32.92006301879883
20200507,236.09304809570312,149.39552307128906,31.89629554748535,32.962486267089844
20200508,237.0393218994141,152.0497589111328,32.01443099975586,33.30187225341797
20200511,236.56619262695312,153.18728637695312,32.44758605957031,33.59882736206055
20200512,230.8885955810547,152.42893981933594,32.44758605957031,33.59882736206055
20200513,237.98558044433597,152.80812072753906,32.25069808959961,33.5564079284668
20200514,232.78111267089844,157.73741149902344,31.93567657470703,33.2170295715332
20200515,232.3079833984375,156.97906494140625,32.40821075439453,33.132179260253906
20200518,236.56619262695312,153.18728637695312,32.44758605957031,33.08975601196289
20200519,242.2437744140625,159.63330078125,33.077640533447266,33.471561431884766
20200520,241.7706451416016,155.84152221679688,33.274532318115234,33.64125442504883
20200521,246.50196838378903,156.59988403320312,33.628929138183594,33.89579391479492
20200522,233.25425720214844,155.08319091796875,32.84136962890625,33.30187225341797
20200525,233.72738647460935,156.220703125,32.84136962890625,33.2170295715332
20200526,237.512451171875,157.3582305908203,33.43204498291016,33.853370666503906
20200527,237.512451171875,157.73741149902344,33.58955764770508,34.06548309326172
20200528,240.82437133789065,158.49575805664062,33.11701583862305,33.51398468017578
20200529,244.60943603515625,159.63330078125,33.392662048339844,33.98063659667969
20200601,255.0183258056641,159.25411987304688,33.47142028808594,34.150325775146484
20200602,253.5989532470703,162.28753662109375,33.82582473754883,34.23516845703125
20200603,251.70640563964844,164.18341064453125,34.298362731933594,35.12604904174805
20200604,253.5989532470703,164.5625762939453,34.298362731933594,35.25331497192383
20200605,255.0183258056641,166.0792999267578,34.25898361206055,35.295738220214844
20200608,260.2228088378906,166.83763122558594,34.53463363647461,35.55027389526367
20200609,256.437744140625,167.21682739257812,34.65276336669922,35.63512420654297
20200610,258.80340576171875,170.62940979003906,35.125301361083984,35.93207931518555
20200611,258.80340576171875,174.0419921875,34.33774185180664,34.78666305541992
20200612,255.9646148681641,171.3877716064453,34.06209182739258,34.53213119506836
20200615,257.3840026855469,170.62940979003906,33.94396209716797,34.70182037353516
20200616,259.7496643066406,174.4211883544922,34.73152160644531,35.55027389526367
20200617,269.2123107910156,175.1795196533203,34.889034271240234,35.804813385009766
20200618,270.6317138671875,178.21295166015625,34.53463363647461,35.76239013671875
20200619,279.1481018066406,179.35047912597656,34.33774185180664,35.719966888427734
20200622,282.46002197265625,185.7964630126953,34.33774185180664,35.719966888427734
20200623,279.1481018066406,186.9339904785156,34.65276336669922,35.88965606689453
20200624,290.0301208496094,179.69784545898438,34.77090072631836,35.804813385009766
20200629,281.5137634277344,173.2657012939453,34.4952507019043,35.55027389526367
20200630,282.9331359863281,173.66770935058594,34.57400894165039,35.507850646972656
20200701,297.12713623046875,173.66770935058594,34.90407180786133,35.953372955322266
20200702,299.9659423828125,175.27574157714844,34.739044189453125,35.90882110595703
20200703,315.57928466796875,174.06971740722656,35.316646575927734,36.309791564941406
20200706,331.1926574707031,175.67774963378906,35.72922897338867,36.75530624389648
20200707,325.0419311523437,178.0897979736328,35.72922897338867,36.48799514770508
20200708,334.9776916503906,181.30587768554688,35.5641975402832,36.48799514770508
20200709,347.7522888183594,177.68780517578125,35.316646575927734,36.17613220214844
20200710,340.18218994140625,175.27574157714844,34.9865837097168,35.8642692565918
20200713,341.1284484863281,176.07977294921875,35.4816780090332,36.48799514770508
20200714,335.9239501953125,174.87374877929688,35.234130859375,36.26523971557617
20200715,331.1926574707031,174.87374877929688,35.316646575927734,36.22068786621094
20200716,331.665771484375,176.48178100585938,35.357906341552734,36.1315803527832
20200717,324.0956726074219,176.88377380371094,35.316646575927734,36.08702850341797
20200720,332.138916015625,180.5018615722656,35.19287872314453,35.997928619384766
20200721,345.3866271972656,180.5018615722656,35.0691032409668,35.997928619384766
20200722,348.69854736328125,180.5018615722656,35.5641975402832,36.22068786621094
20200723,352.9567565917969,180.90386962890625,35.234130859375,35.953372955322266
20200724,341.1284484863281,175.27574157714844,34.656524658203125,35.730613708496094
20200727,345.3866271972656,172.0596923828125,34.49149703979492,35.41875076293945
20200728,342.5478515625,173.66770935058594,34.40897750854492,35.32965087890625
20200729,342.5478515625,172.46168518066406,34.49149703979492,35.730613708496094
20200730,347.2791748046875,172.8636932373047,34.821556091308594,35.730613708496094
20200731,354.37615966796875,174.06971740722656,34.450233459472656,35.28509521484375
20200803,369.0432434082031,171.2556610107422,34.03765869140625,34.97323226928711
20200804,376.61334228515625,172.46168518066406,34.07891845703125,35.46329879760742
20200805,378.5058898925781,180.5018615722656,34.161434173583984,35.507850646972656
20200806,404.5281677246094,183.31591796875,34.28520584106445,35.81971740722656
20200807,378.97900390625,184.9239654541016,33.95514297485352,35.507850646972656
20200810,382.29095458984375,185.32595825195312,34.450233459472656,36.04248046875
20200811,386.5491638183594,184.52194213867188,34.450233459472656,35.59695816040039
20200812,371.4089050292969,182.51190185546875,34.53274917602539,36.04248046875
20200813,371.4089050292969,194.57215881347656,34.656524658203125,36.26523971557617
20200814,384.6566162109375,196.9842071533203,34.53274917602539,35.90882110595703
20200817,387.9685363769531,202.2103271484375,35.0691032409668,36.26523971557617
20200818,367.6238403320313,203.818359375,35.11035919189453,36.17613220214844
20200819,380.8715515136719,203.818359375,35.275394439697266,36.1315803527832
20200820,352.9567565917969,197.78823852539065,34.161434173583984,35.46329879760742
20200821,356.7417907714844,200.602294921875,34.49149703979492,35.507850646972656
20200824,371.8820190429688,198.9942626953125,34.40897750854492,35.55240631103516
20200825,375.6670837402344,199.3962554931641,35.811744689941406,36.08702850341797
20200826,375.6670837402344,203.41635131835935,35.811744689941406,36.1315803527832
20200827,369.0432434082031,200.2002868652344,35.5641975402832,35.641510009765625
20200828,367.6238403320313,198.5922393798828,35.72922897338867,35.59695816040039
20200831,359.5805969238281,195.3761749267578,35.316646575927734,35.507850646972656
20200901,366.6775817871094,198.1902313232422,35.316646575927734,35.507850646972656
20200902,370.9357604980469,198.1902313232422,34.821556091308594,35.24054336547852
20200903,378.5058898925781,203.01434326171875,35.275394439697266,35.507850646972656
20200904,361.0,199.7982635498047,35.02784729003906,35.15143966674805
20200907,361.0,198.9942626953125,35.02784729003906,35.06233596801758
20200908,360.5128173828125,201.00428771972656,35.0691032409668,35.24054336547852
20200909,346.8717956542969,198.9942626953125,34.862815856933594,35.15143966674805
20200910,350.28204345703125,204.62237548828125,35.52294158935547,35.41875076293945
20200911,356.6153869628906,202.2103271484375,35.85300064086914,35.55240631103516
20200914,362.4615478515625,205.82839965820312,36.018028259277344,35.730613708496094
20200915,357.1025695800781,206.23040771484372,36.100547790527344,35.730613708496094
20200916,365.8717956542969,205.82839965820312,36.100547790527344,35.81971740722656
20200917,361.0,205.82839965820312,35.68796920776367,35.32965087890625
20200918,372.20513916015625,207.8384552001953,35.357906341552734,35.19599151611328
20200921,364.8974304199219,206.6324157714844,34.9865837097168,34.839576721191406
20200922,361.0,207.4364318847656,34.57400894165039,34.75047302246094
20200923,364.8974304199219,208.24044799804688,34.450233459472656,34.75047302246094
20200924,356.1282043457031,203.818359375,33.501304626464844,33.85943603515625
20200925,342.4871826171875,198.1902313232422,33.66633605957031,33.94853973388672
20200928,357.5897521972656,202.61233520507807,34.07891845703125,34.34950256347656
20200929,357.5897521972656,200.602294921875,34.36772155761719,34.48316192626953
20200930,359.05126953125,203.818359375,34.57400894165039,34.3940544128418
20201005,358.5641174316406,198.5922393798828,33.99639892578125,34.26040267944336
20201006,363.9230651855469,198.9942626953125,34.24394989013672,34.4386100769043
20201007,369.2820434570313,198.5922393798828,33.95514297485352,34.3940544128418
20201008,370.74359130859375,201.80831909179688,33.87262725830078,34.26040267944336
20201012,384.3846130371094,204.22036743164065,34.20269012451172,34.3940544128418
20201013,380.4871826171875,198.9942626953125,34.20269012451172,34.26040267944336
20201014,372.20513916015625,198.1902313232422,34.49149703979492,34.3940544128418
20201015,368.30767822265625,195.3761749267578,34.07891845703125,34.03764343261719
20201016,364.4102478027344,194.97418212890625,34.120174407958984,33.99309158325195
20201019,365.3846130371094,194.57215881347656,34.20269012451172,34.21585464477539
20201020,366.8461608886719,190.95407104492188,34.161434173583984,34.26040267944336
20201021,365.8717956542969,194.57215881347656,34.161434173583984,34.21585464477539
20201022,355.1538391113281,194.17015075683597,34.24394989013672,34.304954528808594
20201023,355.6410217285156,194.97418212890625,34.161434173583984,34.3940544128418
20201026,354.6666564941406,198.9942626953125,34.40897750854492,34.7059211730957
20201027,356.1282043457031,199.7982635498047,34.07891845703125,34.3940544128418
20201028,354.6666564941406,200.602294921875,34.120174407958984,34.3940544128418
20201029,349.7948608398437,197.3862152099609,33.62508010864258,33.99309158325195
20201030,346.3846130371094,194.97418212890625,33.583824157714844,34.21585464477539
20201102,339.0769348144531,194.57215881347656,34.20269012451172,34.4386100769043
20201103,344.4359130859375,195.3761749267578,34.32646179199219,34.66136932373047
20201104,349.30767822265625,194.57215881347656,34.36772155761719,34.88412857055664
20201105,343.94873046875,195.3761749267578,34.36772155761719,34.928680419921875
20201106,352.23077392578125,196.9842071533203,34.61526870727539,35.017784118652344
20201109,352.71795654296875,201.80831909179688,35.234130859375,35.28509521484375
20201110,339.5641174316406,194.17015075683597,35.976776123046875,35.997928619384766
20201111,339.0769348144531,199.7982635498047,37.58582305908203,36.75530624389648
20201112,343.94873046875,196.18020629882807,37.29702377319336,36.1315803527832
20201113,353.20513916015625,197.78823852539065,37.379539489746094,36.1315803527832
20201116,359.5384521484375,200.602294921875,37.58582305908203,36.48799514770508
20201117,362.4615478515625,201.00428771972656,37.58582305908203,36.978065490722656
20201118,368.30767822265625,202.2103271484375,37.54457092285156,37.24538040161133
20201119,371.2307739257813,201.80831909179688,37.33827972412109,36.978065490722656
20201120,369.7692260742188,199.7982635498047,37.04947662353516,36.79985809326172
20201123,372.20513916015625,201.80831909179688,37.54457092285156,37.15627670288086
20201124,363.9230651855469,200.602294921875,37.09073257446289,36.978065490722656
20201125,358.0769348144531,201.40631103515625,37.25576400756836,36.93351745605469
20201126,364.8974304199219,202.2103271484375,37.62708282470703,36.978065490722656
20201127,363.9230651855469,202.2103271484375,37.66834259033203,36.84440994262695
20201130,361.4871826171875,200.2002868652344,36.55438232421875,35.997928619384766
20201201,368.79486083984375,199.7982635498047,36.96695709228516,36.26523971557617
20201202,376.1025695800781,200.602294921875,36.76067352294922,36.08702850341797
20201203,373.6666564941406,198.5922393798828,36.67815399169922,35.90882110595703
20201204,371.7179565429688,202.2103271484375,37.25576400756836,36.309791564941406
20201207,376.5897521972656,204.22036743164065,37.62708282470703,36.48799514770508
20201208,379.025634765625,207.4364318847656,37.46205520629883,36.48799514770508
20201209,398.5128173828125,212.2605438232422,37.21450805664063,36.53254699707031
20201210,387.79486083984375,206.6324157714844,37.66834259033203,36.93351745605469
20201211,384.3846130371094,205.02438354492188,38.94733047485352,37.37903594970703
20201214,386.3333435058594,205.4263916015625,39.02985000610352,37.24538040161133
20201215,379.025634765625,203.41635131835935,37.8333740234375,36.62165069580078
20201216,381.94873046875,205.02438354492188,38.24595260620117,37.02261734008789
20201217,394.6153869628906,203.818359375,38.12217712402344,36.84440994262695
20201218,397.5384521484375,203.41635131835935,37.95714569091797,36.71075439453125
20201221,396.5641174316406,202.2103271484375,37.54457092285156,37.02261734008789
20201222,385.3589782714844,200.2002868652344,37.04947662353516,36.57709884643555
20201223,386.8205261230469,200.2002868652344,36.96695709228516,36.48799514770508
20201224,386.3333435058594,199.7982635498047,37.58582305908203,36.53254699707031
20201225,390.2307739257813,199.3962554931641,37.54457092285156,36.666202545166016
20201228,386.8205261230469,201.00428771972656,37.58582305908203,36.79985809326172
20201229,378.05126953125,201.40631103515625,37.54457092285156,36.84440994262695
20201230,381.4615478515625,203.01434326171875,38.69979095458984,37.60179138183594
20201231,380.4871826171875,201.40631103515625,38.57601547241211,37.64634323120117
